,0,2,8,18,19,21,23,26,29,34,35,38,39,44,46,47,49,57,58,60,63,68,72,74,75,76,77,78,80,82,84,85,86,93,95,99,104,106,108,119,121,124,129,130,141,153,155,156,158,159,161,163,164,165,167,171,175,184,193,194,196,199,200,201,202,204,205,206,207,208,209,214,219,224,232,236,237,238,240,244,245,249,257,259,261,263,267,272,277,279,281,293,294,295,300,301,303,310,314,317
52,-0.7678176104774961,0.7391061519433839,-0.5865856165384727,-1.0248582631363912,-0.7957380096537066,0.7000768871273038,-0.3945267088345418,-0.3287977976134841,-0.2399011070274818,-0.5996276594319355,0.9158039841805606,-0.40098736132366386,-0.5143644866058676,-0.9603280509457239,0.10833977869520542,0.3498531857441534,-0.4704919938145278,0.18767721633417178,-0.33727721658938864,-0.27585774726560486,-0.4336654007178738,-0.49526764447343224,-0.4007602708529632,-0.3567250872028464,-0.5286172176351871,-0.2532418765463844,-0.6845837689872715,2.1679043292531315,0.2470215538455698,0.08292694956240539,0.3783169967703991,-0.250221207453014,1.235146305222023,-0.3071752916586274,-0.5263281858491303,-0.1430551582135231,-1.1183337775120124,-0.6118012175032723,-0.44469475866331304,-0.16303949438271115,0.1591649563715364,0.24303295462052718,0.7229419144067765,-0.5727336740811921,0.8207940294811439,0.3422535797118642,0.6160197535721393,-0.8334516782969487,-0.4438479262217314,-0.6273557057834694,-0.32667859187652626,0.16872280576489787,-0.5426604154048776,-0.3909656346050209,-0.5529681658756183,0.582126998073077,-0.6086750355906083,-0.3348069363123838,-0.3902916282403453,0.7202781016112768,-0.7250424783734493,-0.09560040711292143,-0.3758306508338246,-0.9752913871142793,0.27757704377815934,-0.5623948816883865,-0.5222312977398545,0.3414569883154011,1.8000689037456268,-0.5679559088572785,0.35934459703602195,-0.765301180415711,-0.5740135383328238,-0.12865609086190852,0.39513887481970567,-0.5080565528906,-0.34683197794321213,-0.2166221463226303,-0.05751890727225563,1.0617591950013472,-0.36081484385521506,-0.47611210874730336,-0.7288950668054422,-0.2566711932912296,-0.27109845634941715,-0.8491740361790551,2.191417360638775,0.8157221720445768,-0.5646843671383251,-0.29316119483601394,-0.32555890280563715,-0.031207512076533408,1.472695929426525,0.5348589854059697,-0.5275897232821176,-0.3086987023861572,-0.43413747892885785,-0.8951131711548551,-0.47866961363797267,-0.12611191667212956
53,-0.22891365671498531,0.021753640115629427,0.4520264614534184,0.015890607587659936,-0.5349108015619314,-0.14477495903969112,-0.4192118623392551,-0.4174712712051601,-0.5781196671452721,-0.5498497207709006,-0.7588153623437469,-0.39867731520448413,-0.62147855852854,-1.0756069222557192,-0.35968310934810965,-0.4007762623523343,-0.04903038443843367,0.2580475262606796,2.099332313352421,-0.3844152605878774,-0.2489816009455602,-0.03882191523998097,0.6218940437419312,-0.30081140918371735,-0.23789493850189886,-1.5022085178055251,-0.3014157860332484,-0.9399844553812459,-1.1825605055494244,-0.6442132025158498,1.0511125087513573,0.7511601020418917,-1.2021330302942088,-0.23632354678057413,-0.44137154138727047,-0.15003308334524545,-0.524323392414247,-0.6767028093485683,-0.15698615106543407,-0.6848093250697929,-0.21412425774342644,-1.3266293990278928,-0.6134155571804139,-0.5840631584041706,-0.24777086521062006,-0.5415471526920951,-0.8844766589109871,0.05157627289416367,0.5745695272303096,0.1376993493927473,-0.42526000626638333,-0.1858370558711103,0.3396997295931106,-0.5100608564741067,-0.6909819142451015,1.5076287673353665,-0.13063874668079326,1.7987985365984172,-0.7125294371054918,1.1129430856451408,-0.7883375205050981,0.12190604111830763,-0.5930302067144495,-0.9371564619971658,1.3904879501366392,0.6494195986843924,-0.3369858461400252,-0.6950330836141771,-0.5748741986850461,2.0735685797033616,0.841300788150587,-0.765301180415711,-0.20150040718727158,-0.12868037262028334,-0.329380495330711,0.5610821638933574,0.0827798644785898,-0.21438715534490072,-0.9576783772871289,-0.3339721559577275,-0.22190884180598042,-0.8254165708025734,-0.8987506800927682,-0.30155580136698296,0.10302482380362717,0.06456031150467706,-0.5499568490415814,-1.71826281336075,-0.39227733175335394,1.6988421027616454,-0.29640132015598275,-0.06358373685398035,-0.6686296315344848,-0.43368195654927555,-0.3092308505196306,0.5556408122587438,-0.34413946007354895,1.2729460938372332,-0.4329206600501209,0.2270916317565796
54,-0.6889287598415105,0.7538767436303686,-0.6217569739920877,-0.6045057475017579,-0.5639916487875457,-0.26069846150922943,-0.43616152779489387,-0.427810327713219,-0.5336862469318014,-0.7678934814420899,-1.1324624028433457,-0.7859815114102786,-0.18600542637161838,0.17327407384854973,-0.12412414322830875,-0.832900503733919,-0.5102978368921196,0.2792508438635135,-0.2778369216633521,-0.30810827167536237,0.6874670964740809,-0.3969011313146533,-0.21516027079214087,-0.1299515520708012,-0.30790515912155114,-0.751488456256111,-0.22921082974468082,-0.739548743522404,0.05794310369179811,-0.06861019643400888,-0.5543700776400198,-0.33347726924940607,-0.30653871286729434,0.6898368180288711,-0.41687443980876754,-0.15073281644298855,0.4672177585442167,-0.6042107114249851,1.8300030094831141,-0.2833876495543993,0.26092536763297625,0.43247428401905497,-0.42294332686043395,-0.2995845836068765,-0.24777086521062006,0.6491953254948187,-0.11769803950973634,0.9143782450588955,-0.028717119764350887,-0.6958990611469043,-0.4529652962914658,-0.2585644242570162,1.53569358068079,-0.5149568582293399,-0.7668015871383138,1.990446833335248,-0.9719198802684732,1.5044069494583066,-0.21071595957942454,-0.9122551335447777,-0.20643494010641453,0.4681014886246138,-1.1712571778620648,-0.30490039458631885,1.5437841539655737,-0.040159223489688915,-0.5222312977398545,-0.7417980052441684,-0.5060307813195866,-0.6176081786785025,-0.7361649755786753,0.9074047662410805,2.8684278950140008,-0.126809097701376,0.9932506418587137,-0.178222567900623,-0.4969801057803916,-1.038516960583418,-0.7137864558871161,-0.5693678205605285,-0.34751040313636283,-0.0011353041340672464,0.9040588435023927,-0.19677582192910184,-0.08722825775446097,0.6782142643879508,-0.6746371790264853,0.4963362114049487,0.980534878907344,-0.2907821696711504,-0.33942221702975434,-0.06251008952239566,0.17302507472818138,-0.1842925901014071,0.8361616000850158,-0.40179352815248875,0.4711777667864164,-0.6242173628129905,-0.4871622185201294,0.11570416430013009
55,0.1342606315142904,0.37758671634028823,-0.6993015717783667,-0.8745523161061651,0.061533720969741364,-0.4517899160085896,0.15337598138492986,0.09294041649639444,-0.20839287335838172,-0.17177033598418945,-0.5435655489010855,-0.12461744208211083,-0.4727879289604823,0.0359395303636172,0.49063367147028836,0.4465542452982833,-0.49131469093149654,-0.8892972856103215,-0.33727721658938864,-0.44075586475604994,-0.5146291467814142,-0.37746844870976826,2.1880310106493517,-0.020584388542942623,-0.3523625499856949,0.3816597387028509,0.10879038100843204,0.32258760553689503,-0.4910465384807529,4.609915541773287,0.3033480479507397,-0.6284389354963297,0.6720677757838572,-0.6146909432346092,-0.1861535141959577,-0.14712092345782413,-0.2021847363135913,0.09279608032916178,-0.7738845896715104,-0.13788786974879716,-0.5923514561825266,-0.46326199803189605,0.0024500023057663863,-0.0960973982390947,-0.24777086521062006,0.1270742388421296,-0.47487812042302746,-0.616805053769439,-1.4537077434941295,-0.6290804132825247,-0.002498129926800589,-0.2634374925169851,-0.6684769291064458,-0.21174422885277724,0.28499934512748676,-0.7801235168505168,0.4279254737579476,-0.3348069363123838,-0.2783974160278623,-0.4019764107147783,1.899433263249282,-0.7125308662099,0.4984547436713834,0.7039777626454218,-0.384335856888512,0.06309359179304788,-0.3309992294369365,0.7043540663870516,5.725993091172315,-0.2434245970586956,-0.1795089826852314,0.2363431170970443,-0.9122793522374478,-0.12868037262028334,1.8622648993479445,-0.06318397722443275,-0.09247514171370697,1.0051410162360492,4.492242533795766,2.9771710739435875,-0.36081484385521506,-0.0036239828945421122,0.8998654786460993,7.488246204803373,-0.43511079683685167,-1.6065627034757688,-0.6709765562314335,0.6969434636618862,0.24189342540257047,0.137886822968087,-0.020456323723258785,1.8472993722855637,-0.6668172396186586,0.7575476027037663,0.21793516413978653,2.455762581425021,0.21608447914190076,-0.34474968930898725,-0.438621051636671,-1.375511957361613
56,0.3975702622558869,-1.5167479794121388,-0.44407808872833765,-0.38060931846788704,0.815153741960129,-0.5543606451631665,-0.3158801276112586,-0.43813377291411465,-0.2563952735478959,-0.5820776780015385,-0.18956615871395036,-0.33097219067831585,-0.6248954704146502,0.7755586083262009,-0.6850729365384506,-0.24073405640112702,-0.6063888354895669,-1.2021233059428522,-0.32725107926938796,0.3510323928462466,-0.4856624220664457,-0.39569803118029967,-0.6886847032815595,-0.25001109074001115,-0.1255891766130652,-0.5623434754851006,0.16122386984436973,-0.735879763852831,-0.7358209570772282,-0.015082344901138958,-0.768444136594976,-1.0075960057069089,-0.11386755210186067,-0.5596803881538521,-0.7094654134135839,-0.150427615415025,0.7572423929721388,-0.44415388655805843,0.4916949921752109,1.5189400080732443,-0.6537364876704823,-0.10134857323941822,-0.4423012269432243,-0.28625457645411845,-0.2462598218891896,-1.1268733208098516,-1.5397253942238018,-0.6857835376824002,-0.9339626386259785,0.4594843846498278,-0.25429583352049456,-0.3278964443829564,-0.22931207283413169,-0.3652585013460479,0.22978908291223607,-0.8788499805545361,-0.2908363927939903,0.5958030143979655,-0.04080042788329189,-1.233518829126384,-0.7469974834533355,-1.5629293739589873,-0.2586716151570845,0.7710218510556351,-0.39382547439847293,-0.5623948816883865,-0.5222312977398545,2.2265029115108033,-0.1852827365513846,-0.6084156675635153,0.8335892659844123,-0.13037789680138684,-0.7028607277579415,-0.12868037262028334,0.5352859956543122,-0.15791244037222224,-0.5848098365818201,-0.7933318950259078,0.4647954599639062,-0.14616034263572303,-0.30695326066317985,0.2972173179503882,-0.6826060668668616,-0.22759525629479757,0.32784414594949757,-0.6739842648331571,2.5195139641386817,-1.3800214786465452,-0.46340239299538394,-0.41215298161692476,-0.3127461146839367,-0.5336973248338274,-0.7157834848583567,-0.299689979384363,0.650171735569507,0.4222406130100562,-0.7458187796480825,0.757331277525138,0.08141298379242846,-0.8556962698325375
57,2.8358136210974454,1.1585533482549544,1.655303211428375,2.834262455280044,-0.8116611179301214,-0.5753542973282879,-0.4145634692520839,-0.08394568489949919,-0.4229540139010969,-0.7780104116634644,-0.21072481409299054,0.028263148997540354,1.2649929975406848,-0.956678193844487,-0.6850729365384506,-0.913764911381701,-0.6063888354895669,-0.7934889295790077,-0.33727721658938864,-0.41875713182894353,0.6587286959160878,-0.49526764447343224,-0.8490828868036961,-0.3844178680356126,-0.5459003915476006,-1.508727414073526,-0.7107110471056943,-0.3295437589981754,-0.8403887023228349,-1.6505277634172186,-0.9185485445355329,-1.0446082865847457,-1.0216594449669334,-0.6146909432346092,-0.6646048241996646,0.4413119509593437,0.029141126843390725,-0.872864490179327,1.1081148753157979,-0.034664979636577505,-0.5742207147327928,-0.7120730556679017,-0.640302292172631,-0.8000136569089308,-0.2273682072263029,1.4123290145183696,-0.025517331688040247,3.0882787116409407,-0.24099394054024875,-1.1568238924986711,-0.4460489065961463,-0.34853185930962705,-0.7469001910411686,-0.25782804323002895,-0.76147200748046,-1.1508669413620676,-1.0026255954478156,-0.3348069363123838,-0.024219935697463887,-1.2664235981803733,0.6001992096126969,-0.9030948851220398,0.49286909022890263,0.11937494009758165,0.26979897680434156,5.384953391197751,-0.5222312977398545,-0.7376250888421839,-0.5953184378672733,-0.5618080554575902,-2.0107339570377043,-0.765301180415711,-0.9453233867996828,7.810208083876083,-1.5066138198947103,4.170575903368317,-0.676334313870405,-0.4277946953397112,-0.7721064299873936,-0.7298322324550611,-0.36081484385521506,-0.7608240807608323,0.09456404814604506,-0.33272862299676936,-0.17100745104349266,-0.8929057152161479,-0.7156656147137609,0.7416572471337306,-0.5453770512575569,-0.43529477666184985,-0.34369465904023105,-0.525639042771768,-1.1802004811577893,0.9857891399422011,5.352697845285948,3.7999146289252317,1.9435822946570023,-0.7695321905656111,-0.3263778714465479,0.9195788639140445
58,-0.8251715353275717,1.1213161729932557,-0.7330887835735457,0.3997987123611826,-0.029019886823768777,-0.27723409503065166,-0.4080231912536223,-0.43671626622369414,-0.4594618634428208,-0.9041796004751251,-1.0493301905557035,-1.2358803041490325,-0.1826435896358908,-1.0690589248984412,-0.6850729365384506,-1.0963783739553357,-0.4294597832993722,-0.033590477688831485,-0.26430716830667234,-0.4925923878866379,-0.5146291467814142,-0.49526764447343224,0.318292227112012,-0.3382908898930176,-0.4230352729005775,0.8463756163220757,-0.6584372591879006,-0.47011159478316694,-0.3081535726682232,1.275941876294494,-0.6068494358525837,-0.8590957189958649,-0.43041225275300515,-0.4145080247195055,-0.7577743068905518,-0.15073281644298855,2.3170266220924414,-0.48521155695422635,1.8538962557649095,-1.3050996240862918,-0.07458793938350716,-0.3715402410244217,-0.5415548656887859,-0.6277026511941084,-0.24777086521062006,0.954016656324988,0.023002205472655732,-0.18912834121530375,0.18947945963571175,0.5185127600387374,-0.44760000174118497,-0.3750657624543401,-1.2260179034762697,-0.5393702207335269,-0.5922732118654749,0.32020283259353105,-0.13684905111155152,-0.3348069363123838,-0.14538454101056195,-0.8617177986011368,-0.08433466484208203,1.6120079340926678,-0.04290084733075192,-0.6145128760377918,0.09410869626568694,-0.5623948816883865,-0.5222312977398545,2.3724044390340557,1.422556246777749,-0.5647472537188468,-1.3229453560679019,0.004723992794305679,0.46862144172823345,-0.12868037262028334,-0.48525451035448014,-0.20824303996400875,-0.625525683524829,-0.40359482085522663,-0.4397445284312039,0.5724166864073832,-0.31182082525481525,-0.8117213201483485,-0.4335253965138231,-0.2973005663191825,-0.43511079683685167,-0.3915611828341724,0.007296249769616916,-0.08235462261227337,-0.5208337162206126,-0.42101387091637976,-0.38628218553482,2.532459948466684,-0.5086524885230642,-0.29192766981287993,-0.04934836836053303,-0.5743921276952934,-1.2132720983188514,-2.0245961425524373,-0.5027148536973167,-0.46493317314245936
59,0.35197729802523,-0.4799728023751497,-0.28338202187531863,-0.45001192649967203,0.6509227942343841,-0.05227711224934245,-0.06009137072336342,0.045377759188348216,-0.10420503857799139,0.4994089528040373,0.2059021330149701,0.5375361663354724,0.5685483489159316,1.5722284957856991,-0.06487082722951759,1.0825024498209848,-0.07521843909474409,0.1384170256716278,-0.2934635760464956,0.17040958292262107,-0.19817186521326127,0.048481307552894384,-0.49861749159347857,0.15791241326311187,3.0245743686655246,1.436702678697981,2.158924604064521,-0.10388054801619084,0.646864844800227,0.7742136011699733,0.11819893224163677,1.0161383704432692,0.2774075579658947,0.4670773133245549,2.7702035519224686,-0.15073281644298855,-0.2290933872156072,0.18088134124931618,-0.4060258641711115,-0.32857569655169155,-0.49365046957966074,0.49872381231235957,0.2886491162835359,0.22326447005280628,-0.24777086521062006,-0.30534990606596635,0.45363961717062307,-0.11015469759686769,1.6357698208465272,-0.30760511651399663,-0.1643909659919675,-0.28489696094470573,-0.2187139160884723,0.14708804680358542,-0.12044975611473617,0.15451965984919,0.180375383774178,-0.3348069363123838,-0.44121452027933383,0.7223253698782797,-0.5784512873909262,-0.02902335943131941,0.7916379319965706,-0.08922460487662712,-0.029649271485688574,0.015043189522937678,0.18393472357767057,1.5169726544137423,-0.19545792155661001,-0.13494599601136237,0.1999289253917399,0.15939619726147294,1.0351951528516188,-0.12868037262028334,0.38181221781597446,-0.462411587705046,0.18210415629922377,0.6221348117405361,-0.5529979909403301,0.2901078876121873,-0.3166883898464506,2.8844912795440587,-0.7989250067432326,0.4899103777214236,-0.43511079683685167,0.4319179641810256,0.6090455685244416,-0.9324031243248209,0.26202854379774715,0.03588189730188073,-0.2353225678313097,-0.38171272303772963,0.60598643647789,0.8815583820006978,-0.0160486684962429,0.6180492901878051,0.1614646440515733,-0.2161246228915238,1.6145599424268775,-0.5614401335334074
60,-0.43256211232100583,-0.6725904071045288,1.4780352444069733,-0.7471200224738822,-0.8116807671512197,-0.5884382202430709,-0.42637197159714557,-0.35415805387399557,-0.6220356233110436,-0.6576995677224522,-1.146513064223158,-0.9831916115817975,-0.5368862811281802,3.6061727587833086,-0.11950022177843457,-0.9135619357293581,-0.34805964463107464,0.4322593326210707,0.6482557286574231,-0.4354832486913698,-0.5146291467814142,-0.49526764447343224,0.429298221698798,0.5132265789034571,-0.18677184471995475,-0.8037029109592796,-0.14918442678076302,-0.8428307912403252,-0.564792887596474,-0.645743431408845,-0.7333674492306688,-0.9718872342005296,-0.08710242206604603,-0.4685357322580944,-0.7027791115617842,-0.14748963452628883,-0.5930425201635938,-0.8617718079114463,0.8172095220714051,0.14199541533228907,-0.4279571285236026,0.7507186443005791,-0.7111887395571759,-0.7794809707271335,-0.24777086521062006,-1.2615591566236841,-1.3651026945500404,0.25894823864766986,0.5867330490105085,-1.1617285206236458,-0.45415124238630017,0.4863458632918093,-0.5310205072808056,-0.49872307599293525,-0.7148345615533475,1.7426394656507496,-1.1329548616974667,4.609700268959473,0.7951196533789524,-0.9738345904992196,-0.666297592135913,-0.43374807276702737,-1.567761597482049,0.6746932370900517,0.33378482591051994,0.49075605939652844,0.3363599289967372,-0.7393346934720221,-0.57083607518366,-0.7079240651138856,-0.5694758359514258,5.418473539086881,2.5430834448732216,-0.12812646640625627,-0.9134981656506018,-0.5576130142910571,-0.6161528153158299,-0.203230165945468,-0.8708258188066382,-0.36425735825182426,1.677973075289509,0.5941851426323539,0.04437990336613055,0.05085210794495428,-0.12333625751208191,0.274357168389713,-0.7080879193244176,1.8020309721844243,-0.4135707006585278,-0.3833074703618611,-0.37905329533546855,-0.416002546371471,-0.2132553213718573,0.21247047368306388,0.29542164512243685,0.004639178928521876,0.1578770185394452,-0.6797603239138557,0.11020175164127606,2.695760355087143
61,-0.42341627127365,-0.39238478012414363,-0.4545835380031069,-0.3392733361369057,-0.3234755302943151,1.5119617510705217,-0.2907625107593413,0.18005837944232692,-0.41070609647797973,-0.8322733253339392,-0.5824989169891271,-0.36613518478317936,-0.21536915389074748,0.024497875090171345,-0.49254627165376913,-0.9131605354482673,-0.6063888354895669,-1.0567951021854771,4.341688725591433,-0.5558901747950437,-0.278846400677966,-0.49526764447343224,-0.8490828868036961,-0.2880923350967016,-0.6549808133149181,0.2944044763364692,-0.6433824914316018,1.1804893753639643,-0.786105172501798,-0.8297565660128418,-0.8090644748620961,-0.9304995822683232,-0.15022347944195094,-0.6146909432346092,-0.739053386900941,-0.15073281644298855,-0.8266666866552769,-0.55904259213261,-0.17074078098868542,0.6308204168913911,-0.4572189368888984,-1.3944458992656634,-0.5193111267207696,-0.604888683959432,1.2896605291053298,0.9981941066832456,1.0666165315569287,-0.8885198594312007,0.36965179290284156,1.1675317427007248,-0.2262137273339318,-0.2790914110914433,-0.9577921219191718,-0.13592326445784225,-0.46475330299197964,1.1444592322842686,-1.2745148439918192,2.190016592598564,-1.4142588830356264,0.5097609721182723,-0.5142169793623612,-0.683799278192745,1.741548573351357,0.06026308955678131,-0.635934405155242,-0.20389166359506436,-0.08376469708172075,-0.603440857228765,-0.41366759755997207,-0.6008273701306444,-1.0630921587562587,-0.765301180415711,0.5968146210329718,-0.12868037262028334,-0.5364946210416666,-0.021595722695974894,-0.6566607999648237,1.4610920940212402,0.11720154670119258,-0.43502431311794304,-0.3242833470980794,-0.7978385283601864,-0.9006265303423071,-0.2553264859096898,-0.43511079683685167,-0.7000908891925924,1.1946192660733033,0.4432922261538982,-0.5495907679589475,0.05773893770070401,-0.2145510423620705,1.3222799000654901,0.8843362438921619,-0.5654284491538619,-0.6308590337744953,0.5233754311791827,-1.1726108963664554,2.1150221665307045,-0.4663810370466276,0.7977859789216827
